id,project,test_class,test_name,test_file_path,focal_file_path,focal_class,focal_package,oracle_type
vfs_354_5,commons-vfs,AbstractFilesCacheTestsBase,,commons-vfs2/src/test/java/org/apache/commons/vfs2/cache/AbstractFilesCacheTestsBase.java,/home/tasfia/Desktop/OE25-DEV/projects_decomposed/commons-vfs/commons-vfs2/src/main/java/org/apache/commons/vfs2/cache/SoftRefFilesCache.java,org.apache.commons.vfs2.cache.SoftRefFilesCache,org.apache.commons.vfs2.cache,ASSERTION_ONLY
vfs_354_6,commons-vfs,AbstractFilesCacheTestsBase,,commons-vfs2/src/test/java/org/apache/commons/vfs2/cache/AbstractFilesCacheTestsBase.java,/home/tasfia/Desktop/OE25-DEV/projects_decomposed/commons-vfs/commons-vfs2/src/main/java/org/apache/commons/vfs2/FileChangeEvent.java,org.apache.commons.vfs2.FileChangeEvent,org.apache.commons.vfs2,ASSERTION_ONLY
vfs_354_7,commons-vfs,AbstractFilesCacheTestsBase,,commons-vfs2/src/test/java/org/apache/commons/vfs2/cache/AbstractFilesCacheTestsBase.java,/home/tasfia/Desktop/OE25-DEV/projects_decomposed/commons-vfs/commons-vfs2/src/main/java/org/apache/commons/vfs2/cache/SoftRefFilesCache.java,org.apache.commons.vfs2.cache.SoftRefFilesCache,org.apache.commons.vfs2.cache,ASSERTION_ONLY
vfs_355_1,commons-vfs,AbstractFilesCacheTestsBase,,commons-vfs2/src/test/java/org/apache/commons/vfs2/cache/AbstractFilesCacheTestsBase.java,/home/tasfia/Desktop/OE25-DEV/projects_decomposed/commons-vfs/commons-vfs2/src/main/java/org/apache/commons/vfs2/provider/AbstractFileObject.java,org.apache.commons.vfs2.provider.AbstractFileObject,org.apache.commons.vfs2.provider,ASSERTION_ONLY
vfs_195_1_1,commons-vfs,FileLockTestCase,,commons-vfs2/src/test/java/org/apache/commons/vfs2/provider/zip/FileLockTestCase.java,/home/tasfia/Desktop/OE25-DEV/projects_decomposed/commons-vfs/commons-vfs2/src/main/java/org/apache/commons/vfs2/provider/AbstractFileObject.java,org.apache.commons.vfs2.provider.AbstractFileObject,org.apache.commons.vfs2.provider,ASSERTION_ONLY
vfs_196_1_1,commons-vfs,FileLockTestCase,,commons-vfs2/src/test/java/org/apache/commons/vfs2/provider/zip/FileLockTestCase.java,/home/tasfia/Desktop/OE25-DEV/projects_decomposed/commons-vfs/commons-vfs2/src/main/java/org/apache/commons/vfs2/provider/AbstractFileObject.java,org.apache.commons.vfs2.provider.AbstractFileObject,org.apache.commons.vfs2.provider,ASSERTION_ONLY
vfs_197_1_1,commons-vfs,FileLockTestCase,,commons-vfs2/src/test/java/org/apache/commons/vfs2/provider/zip/FileLockTestCase.java,/home/tasfia/Desktop/OE25-DEV/projects_decomposed/commons-vfs/commons-vfs2/src/main/java/org/apache/commons/vfs2/provider/AbstractFileObject.java,org.apache.commons.vfs2.provider.AbstractFileObject,org.apache.commons.vfs2.provider,ASSERTION_ONLY
vfs_198_1_1,commons-vfs,FileLockTestCase,,commons-vfs2/src/test/java/org/apache/commons/vfs2/provider/zip/FileLockTestCase.java,/home/tasfia/Desktop/OE25-DEV/projects_decomposed/commons-vfs/commons-vfs2/src/main/java/org/apache/commons/vfs2/provider/AbstractFileObject.java,org.apache.commons.vfs2.provider.AbstractFileObject,org.apache.commons.vfs2.provider,ASSERTION_ONLY
vfs_199_1_1,commons-vfs,FileLockTestCase,,commons-vfs2/src/test/java/org/apache/commons/vfs2/provider/zip/FileLockTestCase.java,/home/tasfia/Desktop/OE25-DEV/projects_decomposed/commons-vfs/commons-vfs2/src/main/java/org/apache/commons/vfs2/provider/AbstractFileObject.java,org.apache.commons.vfs2.provider.AbstractFileObject,org.apache.commons.vfs2.provider,ASSERTION_ONLY
vfs_200_1_1,commons-vfs,FileLockTestCase,,commons-vfs2/src/test/java/org/apache/commons/vfs2/provider/zip/FileLockTestCase.java,/home/tasfia/Desktop/OE25-DEV/projects_decomposed/commons-vfs/commons-vfs2/src/main/java/org/apache/commons/vfs2/provider/AbstractFileObject.java,org.apache.commons.vfs2.provider.AbstractFileObject,org.apache.commons.vfs2.provider,ASSERTION_ONLY
vfs_347_1_1,commons-vfs,FileObjectUtilsTest,,commons-vfs2/src/test/java/org/apache/commons/vfs2/util/FileObjectUtilsTest.java,/home/tasfia/Desktop/OE25-DEV/projects_decomposed/commons-vfs/commons-vfs2/src/main/java/org/apache/commons/vfs2/impl/DefaultFileSystemManager.java,org.apache.commons.vfs2.impl.DefaultFileSystemManager,org.apache.commons.vfs2.impl,ASSERTION_ONLY
vfs_347_1_2,commons-vfs,FileObjectUtilsTest,,commons-vfs2/src/test/java/org/apache/commons/vfs2/util/FileObjectUtilsTest.java,/home/tasfia/Desktop/OE25-DEV/projects_decomposed/commons-vfs/commons-vfs2/src/main/java/org/apache/commons/vfs2/FileSystemConfigBuilder.java,org.apache.commons.vfs2.FileSystemConfigBuilder,org.apache.commons.vfs2,ASSERTION_ONLY
vfs_347_1_3,commons-vfs,FileObjectUtilsTest,,commons-vfs2/src/test/java/org/apache/commons/vfs2/util/FileObjectUtilsTest.java,/home/tasfia/Desktop/OE25-DEV/projects_decomposed/commons-vfs/commons-vfs2/src/main/java/org/apache/commons/vfs2/FileSystemConfigBuilder.java,org.apache.commons.vfs2.FileSystemConfigBuilder,org.apache.commons.vfs2,ASSERTION_ONLY
vfs_348_1_1,commons-vfs,FileObjectUtilsTest,,commons-vfs2/src/test/java/org/apache/commons/vfs2/util/FileObjectUtilsTest.java,/home/tasfia/Desktop/OE25-DEV/projects_decomposed/commons-vfs/commons-vfs2/src/main/java/org/apache/commons/vfs2/impl/DefaultFileSystemManager.java,org.apache.commons.vfs2.impl.DefaultFileSystemManager,org.apache.commons.vfs2.impl,ASSERTION_ONLY
vfs_348_1_2,commons-vfs,FileObjectUtilsTest,,commons-vfs2/src/test/java/org/apache/commons/vfs2/util/FileObjectUtilsTest.java,/home/tasfia/Desktop/OE25-DEV/projects_decomposed/commons-vfs/commons-vfs2/src/main/java/org/apache/commons/vfs2/FileSystemConfigBuilder.java,org.apache.commons.vfs2.FileSystemConfigBuilder,org.apache.commons.vfs2,ASSERTION_ONLY
vfs_348_1_3,commons-vfs,FileObjectUtilsTest,,commons-vfs2/src/test/java/org/apache/commons/vfs2/util/FileObjectUtilsTest.java,/home/tasfia/Desktop/OE25-DEV/projects_decomposed/commons-vfs/commons-vfs2/src/main/java/org/apache/commons/vfs2/FileSystemConfigBuilder.java,org.apache.commons.vfs2.FileSystemConfigBuilder,org.apache.commons.vfs2,ASSERTION_ONLY
vfs_30_1,commons-vfs,FileChangeEventTest,,commons-vfs2/src/test/java/org/apache/commons/vfs2/FileChangeEventTest.java,/home/tasfia/Desktop/OE25-DEV/projects_decomposed/commons-vfs/commons-vfs2/src/main/java/org/apache/commons/vfs2/impl/DefaultFileSystemManager.java,org.apache.commons.vfs2.impl.DefaultFileSystemManager,org.apache.commons.vfs2.impl,ASSERTION_ONLY
vfs_30_2,commons-vfs,FileChangeEventTest,,commons-vfs2/src/test/java/org/apache/commons/vfs2/FileChangeEventTest.java,/home/tasfia/Desktop/OE25-DEV/projects_decomposed/commons-vfs/commons-vfs2/src/main/java/org/apache/commons/vfs2/FileChangeEvent.java,org.apache.commons.vfs2.FileChangeEvent,org.apache.commons.vfs2,ASSERTION_ONLY
vfs_60_1,commons-vfs,VFSTest,,commons-vfs2/src/test/java/org/apache/commons/vfs2/VFSTest.java,/home/tasfia/Desktop/OE25-DEV/projects_decomposed/commons-vfs/commons-vfs2/src/main/java/org/apache/commons/vfs2/VFS.java,org.apache.commons.vfs2.VFS,org.apache.commons.vfs2,ASSERTION_ONLY
vfs_60_2,commons-vfs,VFSTest,,commons-vfs2/src/test/java/org/apache/commons/vfs2/VFSTest.java,/home/tasfia/Desktop/OE25-DEV/projects_decomposed/commons-vfs/commons-vfs2/src/main/java/org/apache/commons/vfs2/VFS.java,org.apache.commons.vfs2.VFS,org.apache.commons.vfs2,ASSERTION_ONLY
vfs_130_1,commons-vfs,DefaultFileContentTest,,commons-vfs2/src/test/java/org/apache/commons/vfs2/provider/DefaultFileContentTest.java,/home/tasfia/Desktop/OE25-DEV/projects_decomposed/commons-vfs/commons-vfs2/src/main/java/org/apache/commons/vfs2/provider/DefaultFileContent.java,org.apache.commons.vfs2.provider.DefaultFileContent,org.apache.commons.vfs2.provider,ASSERTION_ONLY
vfs_130_2,commons-vfs,DefaultFileContentTest,,commons-vfs2/src/test/java/org/apache/commons/vfs2/provider/DefaultFileContentTest.java,/home/tasfia/Desktop/OE25-DEV/projects_decomposed/commons-vfs/commons-vfs2/src/main/java/org/apache/commons/vfs2/FileContent.java,org.apache.commons.vfs2.FileContent,org.apache.commons.vfs2,ASSERTION_ONLY
vfs_130_3,commons-vfs,DefaultFileContentTest,,commons-vfs2/src/test/java/org/apache/commons/vfs2/provider/DefaultFileContentTest.java,/home/tasfia/Desktop/OE25-DEV/projects_decomposed/commons-vfs/commons-vfs2/src/main/java/org/apache/commons/vfs2/FileContent.java,org.apache.commons.vfs2.FileContent,org.apache.commons.vfs2,ASSERTION_ONLY
vfs_130_4,commons-vfs,DefaultFileContentTest,,commons-vfs2/src/test/java/org/apache/commons/vfs2/provider/DefaultFileContentTest.java,/home/tasfia/Desktop/OE25-DEV/projects_decomposed/commons-vfs/commons-vfs2/src/main/java/org/apache/commons/vfs2/FileContent.java,org.apache.commons.vfs2.FileContent,org.apache.commons.vfs2,ASSERTION_ONLY
vfs_130_5,commons-vfs,DefaultFileContentTest,,commons-vfs2/src/test/java/org/apache/commons/vfs2/provider/DefaultFileContentTest.java,/home/tasfia/Desktop/OE25-DEV/projects_decomposed/commons-vfs/commons-vfs2/src/main/java/org/apache/commons/vfs2/FileContent.java,org.apache.commons.vfs2.FileContent,org.apache.commons.vfs2,ASSERTION_ONLY
vfs_131_3,commons-vfs,DefaultFileContentTest,,commons-vfs2/src/test/java/org/apache/commons/vfs2/provider/DefaultFileContentTest.java,/home/tasfia/Desktop/OE25-DEV/projects_decomposed/commons-vfs/commons-vfs2/src/main/java/org/apache/commons/vfs2/util/RawMonitorInputStream.java,org.apache.commons.vfs2.util.RawMonitorInputStream,org.apache.commons.vfs2.util,ASSERTION_ONLY
vfs_133_1,commons-vfs,Http4sGetContentInfoTest,,commons-vfs2/src/test/java/org/apache/commons/vfs2/provider/http4s/Http4sGetContentInfoTest.java,/home/tasfia/Desktop/OE25-DEV/projects_decomposed/commons-vfs/commons-vfs2/src/main/java/org/apache/commons/vfs2/FileUtil.java,org.apache.commons.vfs2.FileUtil,org.apache.commons.vfs2,ASSERTION_ONLY
vfs_134_1,commons-vfs,RamFileRandomAccessContentTestCase,,commons-vfs2/src/test/java/org/apache/commons/vfs2/provider/ram/RamFileRandomAccessContentTestCase.java,/home/tasfia/Desktop/OE25-DEV/projects_decomposed/commons-vfs/commons-vfs2/src/main/java/org/apache/commons/vfs2/util/RawMonitorInputStream.java,org.apache.commons.vfs2.util.RawMonitorInputStream,org.apache.commons.vfs2.util,ASSERTION_ONLY
vfs_134_2,commons-vfs,RamFileRandomAccessContentTestCase,,commons-vfs2/src/test/java/org/apache/commons/vfs2/provider/ram/RamFileRandomAccessContentTestCase.java,/home/tasfia/Desktop/OE25-DEV/projects_decomposed/commons-vfs/commons-vfs2/src/main/java/org/apache/commons/vfs2/util/RawMonitorInputStream.java,org.apache.commons.vfs2.util.RawMonitorInputStream,org.apache.commons.vfs2.util,ASSERTION_ONLY
vfs_134_3,commons-vfs,RamFileRandomAccessContentTestCase,,commons-vfs2/src/test/java/org/apache/commons/vfs2/provider/ram/RamFileRandomAccessContentTestCase.java,/home/tasfia/Desktop/OE25-DEV/projects_decomposed/commons-vfs/commons-vfs2/src/main/java/org/apache/commons/vfs2/util/RawMonitorInputStream.java,org.apache.commons.vfs2.util.RawMonitorInputStream,org.apache.commons.vfs2.util,ASSERTION_ONLY
vfs_162_1,commons-vfs,HttpFilesCacheTestCase,,commons-vfs2/src/test/java/org/apache/commons/vfs2/provider/http/HttpFilesCacheTestCase.java,/home/tasfia/Desktop/OE25-DEV/projects_decomposed/commons-vfs/commons-vfs2/src/main/java/org/apache/commons/vfs2/provider/AbstractFileObject.java,org.apache.commons.vfs2.provider.AbstractFileObject,org.apache.commons.vfs2.provider,ASSERTION_ONLY
vfs_162_2,commons-vfs,HttpFilesCacheTestCase,,commons-vfs2/src/test/java/org/apache/commons/vfs2/provider/http/HttpFilesCacheTestCase.java,/home/tasfia/Desktop/OE25-DEV/projects_decomposed/commons-vfs/commons-vfs2/src/main/java/org/apache/commons/vfs2/provider/AbstractFileObject.java,org.apache.commons.vfs2.provider.AbstractFileObject,org.apache.commons.vfs2.provider,ASSERTION_ONLY
vfs_162_3,commons-vfs,HttpFilesCacheTestCase,,commons-vfs2/src/test/java/org/apache/commons/vfs2/provider/http/HttpFilesCacheTestCase.java,/home/tasfia/Desktop/OE25-DEV/projects_decomposed/commons-vfs/commons-vfs2/src/main/java/org/apache/commons/vfs2/provider/AbstractFileObject.java,org.apache.commons.vfs2.provider.AbstractFileObject,org.apache.commons.vfs2.provider,ASSERTION_ONLY
vfs_163_1,commons-vfs,GetContentInfoFunctionalTest,,commons-vfs2/src/test/java/org/apache/commons/vfs2/provider/http/GetContentInfoFunctionalTest.java,/home/tasfia/Desktop/OE25-DEV/projects_decomposed/commons-vfs/commons-vfs2/src/main/java/org/apache/commons/vfs2/FileUtil.java,org.apache.commons.vfs2.FileUtil,org.apache.commons.vfs2,ASSERTION_ONLY
vfs_165_1,commons-vfs,Http4GetContentInfoTest,,commons-vfs2/src/test/java/org/apache/commons/vfs2/provider/http4/Http4GetContentInfoTest.java,/home/tasfia/Desktop/OE25-DEV/projects_decomposed/commons-vfs/commons-vfs2/src/main/java/org/apache/commons/vfs2/FileUtil.java,org.apache.commons.vfs2.FileUtil,org.apache.commons.vfs2,ASSERTION_ONLY
vfs_166_1,commons-vfs,Http4GetContentInfoTest,,commons-vfs2/src/test/java/org/apache/commons/vfs2/provider/http4/Http4GetContentInfoTest.java,/home/tasfia/Desktop/OE25-DEV/projects_decomposed/commons-vfs/commons-vfs2/src/main/java/org/apache/commons/vfs2/FileUtil.java,org.apache.commons.vfs2.FileUtil,org.apache.commons.vfs2,ASSERTION_ONLY
vfs_171_1,commons-vfs,LocalFileRandomAccessContentTestCase,,commons-vfs2/src/test/java/org/apache/commons/vfs2/provider/local/LocalFileRandomAccessContentTestCase.java,/home/tasfia/Desktop/OE25-DEV/projects_decomposed/commons-vfs/commons-vfs2/src/main/java/org/apache/commons/vfs2/util/RawMonitorInputStream.java,org.apache.commons.vfs2.util.RawMonitorInputStream,org.apache.commons.vfs2.util,ASSERTION_ONLY
vfs_171_2,commons-vfs,LocalFileRandomAccessContentTestCase,,commons-vfs2/src/test/java/org/apache/commons/vfs2/provider/local/LocalFileRandomAccessContentTestCase.java,/home/tasfia/Desktop/OE25-DEV/projects_decomposed/commons-vfs/commons-vfs2/src/main/java/org/apache/commons/vfs2/util/RawMonitorInputStream.java,org.apache.commons.vfs2.util.RawMonitorInputStream,org.apache.commons.vfs2.util,ASSERTION_ONLY
vfs_171_3,commons-vfs,LocalFileRandomAccessContentTestCase,,commons-vfs2/src/test/java/org/apache/commons/vfs2/provider/local/LocalFileRandomAccessContentTestCase.java,/home/tasfia/Desktop/OE25-DEV/projects_decomposed/commons-vfs/commons-vfs2/src/main/java/org/apache/commons/vfs2/util/RawMonitorInputStream.java,org.apache.commons.vfs2.util.RawMonitorInputStream,org.apache.commons.vfs2.util,ASSERTION_ONLY
vfs_188_1,commons-vfs,ZipFileObjectTestCase,,commons-vfs2/src/test/java/org/apache/commons/vfs2/provider/zip/ZipFileObjectTestCase.java,/home/tasfia/Desktop/OE25-DEV/projects_decomposed/commons-vfs/commons-vfs2/src/main/java/org/apache/commons/vfs2/provider/AbstractFileObject.java,org.apache.commons.vfs2.provider.AbstractFileObject,org.apache.commons.vfs2.provider,ASSERTION_ONLY
vfs_188_2,commons-vfs,ZipFileObjectTestCase,,commons-vfs2/src/test/java/org/apache/commons/vfs2/provider/zip/ZipFileObjectTestCase.java,/home/tasfia/Desktop/OE25-DEV/projects_decomposed/commons-vfs/commons-vfs2/src/main/java/org/apache/commons/vfs2/provider/AbstractFileObject.java,org.apache.commons.vfs2.provider.AbstractFileObject,org.apache.commons.vfs2.provider,ASSERTION_ONLY
vfs_192_1,commons-vfs,FileLockTestCase,,commons-vfs2/src/test/java/org/apache/commons/vfs2/provider/zip/FileLockTestCase.java,/home/tasfia/Desktop/OE25-DEV/projects_decomposed/commons-vfs/commons-vfs2/src/main/java/org/apache/commons/vfs2/provider/AbstractFileObject.java,org.apache.commons.vfs2.provider.AbstractFileObject,org.apache.commons.vfs2.provider,ASSERTION_ONLY
vfs_193_1,commons-vfs,FileLockTestCase,,commons-vfs2/src/test/java/org/apache/commons/vfs2/provider/zip/FileLockTestCase.java,/home/tasfia/Desktop/OE25-DEV/projects_decomposed/commons-vfs/commons-vfs2/src/main/java/org/apache/commons/vfs2/provider/AbstractFileObject.java,org.apache.commons.vfs2.provider.AbstractFileObject,org.apache.commons.vfs2.provider,ASSERTION_ONLY
vfs_202_1,commons-vfs,ParseXmlInZipTestCase,,commons-vfs2/src/test/java/org/apache/commons/vfs2/provider/zip/ParseXmlInZipTestCase.java,/home/tasfia/Desktop/OE25-DEV/projects_decomposed/commons-vfs/commons-vfs2/src/main/java/org/apache/commons/vfs2/FileContent.java,org.apache.commons.vfs2.FileContent,org.apache.commons.vfs2,ASSERTION_ONLY
vfs_228_1,commons-vfs,CreateFileSystemTestCase,,commons-vfs2/src/test/java/org/apache/commons/vfs2/provider/tar/CreateFileSystemTestCase.java,/home/tasfia/Desktop/OE25-DEV/projects_decomposed/commons-vfs/commons-vfs2/src/main/java/org/apache/commons/vfs2/provider/AbstractLayeredFileProvider.java,org.apache.commons.vfs2.provider.AbstractLayeredFileProvider,org.apache.commons.vfs2.provider,ASSERTION_ONLY
vfs_229_1,commons-vfs,CreateFileSystemTestCase,,commons-vfs2/src/test/java/org/apache/commons/vfs2/provider/tar/CreateFileSystemTestCase.java,/home/tasfia/Desktop/OE25-DEV/projects_decomposed/commons-vfs/commons-vfs2/src/main/java/org/apache/commons/vfs2/provider/AbstractLayeredFileProvider.java,org.apache.commons.vfs2.provider.AbstractLayeredFileProvider,org.apache.commons.vfs2.provider,ASSERTION_ONLY
vfs_230_1,commons-vfs,CreateFileSystemTestCase,,commons-vfs2/src/test/java/org/apache/commons/vfs2/provider/tar/CreateFileSystemTestCase.java,/home/tasfia/Desktop/OE25-DEV/projects_decomposed/commons-vfs/commons-vfs2/src/main/java/org/apache/commons/vfs2/provider/AbstractLayeredFileProvider.java,org.apache.commons.vfs2.provider.AbstractLayeredFileProvider,org.apache.commons.vfs2.provider,ASSERTION_ONLY
vfs_231_1,commons-vfs,Bzip2TestCase,,commons-vfs2/src/test/java/org/apache/commons/vfs2/provider/bzip2/Bzip2TestCase.java,/home/tasfia/Desktop/OE25-DEV/projects_decomposed/commons-vfs/commons-vfs2/src/main/java/org/apache/commons/vfs2/provider/AbstractFileObject.java,org.apache.commons.vfs2.provider.AbstractFileObject,org.apache.commons.vfs2.provider,ASSERTION_ONLY
vfs_231_2,commons-vfs,Bzip2TestCase,,commons-vfs2/src/test/java/org/apache/commons/vfs2/provider/bzip2/Bzip2TestCase.java,/home/tasfia/Desktop/OE25-DEV/projects_decomposed/commons-vfs/commons-vfs2/src/main/java/org/apache/commons/vfs2/provider/AbstractFileObject.java,org.apache.commons.vfs2.provider.AbstractFileObject,org.apache.commons.vfs2.provider,ASSERTION_ONLY
vfs_231_3,commons-vfs,Bzip2TestCase,,commons-vfs2/src/test/java/org/apache/commons/vfs2/provider/bzip2/Bzip2TestCase.java,/home/tasfia/Desktop/OE25-DEV/projects_decomposed/commons-vfs/commons-vfs2/src/main/java/org/apache/commons/vfs2/provider/AbstractFileObject.java,org.apache.commons.vfs2.provider.AbstractFileObject,org.apache.commons.vfs2.provider,ASSERTION_ONLY
vfs_231_4,commons-vfs,Bzip2TestCase,,commons-vfs2/src/test/java/org/apache/commons/vfs2/provider/bzip2/Bzip2TestCase.java,/home/tasfia/Desktop/OE25-DEV/projects_decomposed/commons-vfs/commons-vfs2/src/main/java/org/apache/commons/vfs2/provider/AbstractFileObject.java,org.apache.commons.vfs2.provider.AbstractFileObject,org.apache.commons.vfs2.provider,ASSERTION_ONLY
vfs_231_5,commons-vfs,Bzip2TestCase,,commons-vfs2/src/test/java/org/apache/commons/vfs2/provider/bzip2/Bzip2TestCase.java,/home/tasfia/Desktop/OE25-DEV/projects_decomposed/commons-vfs/commons-vfs2/src/main/java/org/apache/commons/vfs2/provider/AbstractFileObject.java,org.apache.commons.vfs2.provider.AbstractFileObject,org.apache.commons.vfs2.provider,ASSERTION_ONLY
vfs_231_6,commons-vfs,Bzip2TestCase,,commons-vfs2/src/test/java/org/apache/commons/vfs2/provider/bzip2/Bzip2TestCase.java,/home/tasfia/Desktop/OE25-DEV/projects_decomposed/commons-vfs/commons-vfs2/src/main/java/org/apache/commons/vfs2/provider/AbstractFileObject.java,org.apache.commons.vfs2.provider.AbstractFileObject,org.apache.commons.vfs2.provider,ASSERTION_ONLY
vfs_231_7,commons-vfs,Bzip2TestCase,,commons-vfs2/src/test/java/org/apache/commons/vfs2/provider/bzip2/Bzip2TestCase.java,/home/tasfia/Desktop/OE25-DEV/projects_decomposed/commons-vfs/commons-vfs2/src/main/java/org/apache/commons/vfs2/provider/AbstractFileObject.java,org.apache.commons.vfs2.provider.AbstractFileObject,org.apache.commons.vfs2.provider,ASSERTION_ONLY
vfs_231_8,commons-vfs,Bzip2TestCase,,commons-vfs2/src/test/java/org/apache/commons/vfs2/provider/bzip2/Bzip2TestCase.java,/home/tasfia/Desktop/OE25-DEV/projects_decomposed/commons-vfs/commons-vfs2/src/main/java/org/apache/commons/vfs2/provider/DefaultFileContent.java,org.apache.commons.vfs2.provider.DefaultFileContent,org.apache.commons.vfs2.provider,ASSERTION_ONLY
