id,project,test_class,test_name,test_file_path,focal_file_path,focal_class,focal_package,oracle_type
geom_2129_3,commons-geometry,QuaternionRotationTest,,commons-geometry-euclidean/src/test/java/org/apache/commons/geometry/euclidean/threed/rotation/QuaternionRotationTest.java,/home/tasfia/Desktop/OE25-DEV/projects_decomposed/commons-geometry/commons-geometry-euclidean/src/main/java/org/apache/commons/geometry/euclidean/threed/rotation/QuaternionRotation.java,org.apache.commons.geometry.euclidean.threed.rotation.QuaternionRotation,org.apache.commons.geometry.euclidean.threed.rotation,MUST_THROW
geom_2129_4,commons-geometry,QuaternionRotationTest,,commons-geometry-euclidean/src/test/java/org/apache/commons/geometry/euclidean/threed/rotation/QuaternionRotationTest.java,/home/tasfia/Desktop/OE25-DEV/projects_decomposed/commons-geometry/commons-geometry-euclidean/src/main/java/org/apache/commons/geometry/euclidean/threed/rotation/QuaternionRotation.java,org.apache.commons.geometry.euclidean.threed.rotation.QuaternionRotation,org.apache.commons.geometry.euclidean.threed.rotation,MUST_THROW
geom_2129_5,commons-geometry,QuaternionRotationTest,,commons-geometry-euclidean/src/test/java/org/apache/commons/geometry/euclidean/threed/rotation/QuaternionRotationTest.java,/home/tasfia/Desktop/OE25-DEV/projects_decomposed/commons-geometry/commons-geometry-euclidean/src/main/java/org/apache/commons/geometry/euclidean/threed/rotation/QuaternionRotation.java,org.apache.commons.geometry.euclidean.threed.rotation.QuaternionRotation,org.apache.commons.geometry.euclidean.threed.rotation,MUST_THROW
geom_2134_1,commons-geometry,QuaternionRotationTest,,commons-geometry-euclidean/src/test/java/org/apache/commons/geometry/euclidean/threed/rotation/QuaternionRotationTest.java,/home/tasfia/Desktop/OE25-DEV/projects_decomposed/commons-geometry/commons-geometry-euclidean/src/main/java/org/apache/commons/geometry/euclidean/threed/rotation/QuaternionRotation.java,org.apache.commons.geometry.euclidean.threed.rotation.QuaternionRotation,org.apache.commons.geometry.euclidean.threed.rotation,ASSERTION_ONLY
geom_2134_2,commons-geometry,QuaternionRotationTest,,commons-geometry-euclidean/src/test/java/org/apache/commons/geometry/euclidean/threed/rotation/QuaternionRotationTest.java,/home/tasfia/Desktop/OE25-DEV/projects_decomposed/commons-geometry/commons-geometry-euclidean/src/main/java/org/apache/commons/geometry/euclidean/threed/rotation/QuaternionRotation.java,org.apache.commons.geometry.euclidean.threed.rotation.QuaternionRotation,org.apache.commons.geometry.euclidean.threed.rotation,ASSERTION_ONLY
geom_2134_3,commons-geometry,QuaternionRotationTest,,commons-geometry-euclidean/src/test/java/org/apache/commons/geometry/euclidean/threed/rotation/QuaternionRotationTest.java,/home/tasfia/Desktop/OE25-DEV/projects_decomposed/commons-geometry/commons-geometry-euclidean/src/main/java/org/apache/commons/geometry/euclidean/threed/rotation/QuaternionRotation.java,org.apache.commons.geometry.euclidean.threed.rotation.QuaternionRotation,org.apache.commons.geometry.euclidean.threed.rotation,ASSERTION_ONLY
geom_2134_4,commons-geometry,QuaternionRotationTest,,commons-geometry-euclidean/src/test/java/org/apache/commons/geometry/euclidean/threed/rotation/QuaternionRotationTest.java,/home/tasfia/Desktop/OE25-DEV/projects_decomposed/commons-geometry/commons-geometry-euclidean/src/main/java/org/apache/commons/geometry/euclidean/threed/rotation/QuaternionRotation.java,org.apache.commons.geometry.euclidean.threed.rotation.QuaternionRotation,org.apache.commons.geometry.euclidean.threed.rotation,ASSERTION_ONLY
geom_2134_5,commons-geometry,QuaternionRotationTest,,commons-geometry-euclidean/src/test/java/org/apache/commons/geometry/euclidean/threed/rotation/QuaternionRotationTest.java,/home/tasfia/Desktop/OE25-DEV/projects_decomposed/commons-geometry/commons-geometry-euclidean/src/main/java/org/apache/commons/geometry/euclidean/threed/rotation/QuaternionRotation.java,org.apache.commons.geometry.euclidean.threed.rotation.QuaternionRotation,org.apache.commons.geometry.euclidean.threed.rotation,ASSERTION_ONLY
geom_2134_6,commons-geometry,QuaternionRotationTest,,commons-geometry-euclidean/src/test/java/org/apache/commons/geometry/euclidean/threed/rotation/QuaternionRotationTest.java,/home/tasfia/Desktop/OE25-DEV/projects_decomposed/commons-geometry/commons-geometry-euclidean/src/main/java/org/apache/commons/geometry/euclidean/threed/rotation/QuaternionRotation.java,org.apache.commons.geometry.euclidean.threed.rotation.QuaternionRotation,org.apache.commons.geometry.euclidean.threed.rotation,ASSERTION_ONLY
geom_2135_1,commons-geometry,QuaternionRotationTest,,commons-geometry-euclidean/src/test/java/org/apache/commons/geometry/euclidean/threed/rotation/QuaternionRotationTest.java,/home/tasfia/Desktop/OE25-DEV/projects_decomposed/commons-geometry/commons-geometry-euclidean/src/main/java/org/apache/commons/geometry/euclidean/threed/rotation/QuaternionRotation.java,org.apache.commons.geometry.euclidean.threed.rotation.QuaternionRotation,org.apache.commons.geometry.euclidean.threed.rotation,ASSERTION_ONLY
geom_2135_2,commons-geometry,QuaternionRotationTest,,commons-geometry-euclidean/src/test/java/org/apache/commons/geometry/euclidean/threed/rotation/QuaternionRotationTest.java,/home/tasfia/Desktop/OE25-DEV/projects_decomposed/commons-geometry/commons-geometry-euclidean/src/main/java/org/apache/commons/geometry/euclidean/threed/rotation/QuaternionRotation.java,org.apache.commons.geometry.euclidean.threed.rotation.QuaternionRotation,org.apache.commons.geometry.euclidean.threed.rotation,ASSERTION_ONLY
geom_2135_3,commons-geometry,QuaternionRotationTest,,commons-geometry-euclidean/src/test/java/org/apache/commons/geometry/euclidean/threed/rotation/QuaternionRotationTest.java,/home/tasfia/Desktop/OE25-DEV/projects_decomposed/commons-geometry/commons-geometry-euclidean/src/main/java/org/apache/commons/geometry/euclidean/threed/rotation/QuaternionRotation.java,org.apache.commons.geometry.euclidean.threed.rotation.QuaternionRotation,org.apache.commons.geometry.euclidean.threed.rotation,ASSERTION_ONLY
geom_2137_1,commons-geometry,QuaternionRotationTest,,commons-geometry-euclidean/src/test/java/org/apache/commons/geometry/euclidean/threed/rotation/QuaternionRotationTest.java,/home/tasfia/Desktop/OE25-DEV/projects_decomposed/commons-geometry/commons-geometry-euclidean/src/main/java/org/apache/commons/geometry/euclidean/threed/rotation/QuaternionRotation.java,org.apache.commons.geometry.euclidean.threed.rotation.QuaternionRotation,org.apache.commons.geometry.euclidean.threed.rotation,MUST_THROW
geom_2137_2,commons-geometry,QuaternionRotationTest,,commons-geometry-euclidean/src/test/java/org/apache/commons/geometry/euclidean/threed/rotation/QuaternionRotationTest.java,/home/tasfia/Desktop/OE25-DEV/projects_decomposed/commons-geometry/commons-geometry-euclidean/src/main/java/org/apache/commons/geometry/euclidean/threed/rotation/QuaternionRotation.java,org.apache.commons.geometry.euclidean.threed.rotation.QuaternionRotation,org.apache.commons.geometry.euclidean.threed.rotation,MUST_THROW
geom_2137_3,commons-geometry,QuaternionRotationTest,,commons-geometry-euclidean/src/test/java/org/apache/commons/geometry/euclidean/threed/rotation/QuaternionRotationTest.java,/home/tasfia/Desktop/OE25-DEV/projects_decomposed/commons-geometry/commons-geometry-euclidean/src/main/java/org/apache/commons/geometry/euclidean/threed/rotation/QuaternionRotation.java,org.apache.commons.geometry.euclidean.threed.rotation.QuaternionRotation,org.apache.commons.geometry.euclidean.threed.rotation,MUST_THROW
geom_2137_4,commons-geometry,QuaternionRotationTest,,commons-geometry-euclidean/src/test/java/org/apache/commons/geometry/euclidean/threed/rotation/QuaternionRotationTest.java,/home/tasfia/Desktop/OE25-DEV/projects_decomposed/commons-geometry/commons-geometry-euclidean/src/main/java/org/apache/commons/geometry/euclidean/threed/rotation/QuaternionRotation.java,org.apache.commons.geometry.euclidean.threed.rotation.QuaternionRotation,org.apache.commons.geometry.euclidean.threed.rotation,MUST_THROW
geom_2140_1,commons-geometry,QuaternionRotationTest,,commons-geometry-euclidean/src/test/java/org/apache/commons/geometry/euclidean/threed/rotation/QuaternionRotationTest.java,/home/tasfia/Desktop/OE25-DEV/projects_decomposed/commons-geometry/commons-geometry-euclidean/src/main/java/org/apache/commons/geometry/euclidean/threed/rotation/QuaternionRotation.java,org.apache.commons.geometry.euclidean.threed.rotation.QuaternionRotation,org.apache.commons.geometry.euclidean.threed.rotation,ASSERTION_ONLY
geom_2140_2,commons-geometry,QuaternionRotationTest,,commons-geometry-euclidean/src/test/java/org/apache/commons/geometry/euclidean/threed/rotation/QuaternionRotationTest.java,/home/tasfia/Desktop/OE25-DEV/projects_decomposed/commons-geometry/commons-geometry-euclidean/src/main/java/org/apache/commons/geometry/euclidean/threed/rotation/QuaternionRotation.java,org.apache.commons.geometry.euclidean.threed.rotation.QuaternionRotation,org.apache.commons.geometry.euclidean.threed.rotation,ASSERTION_ONLY
geom_2140_3,commons-geometry,QuaternionRotationTest,,commons-geometry-euclidean/src/test/java/org/apache/commons/geometry/euclidean/threed/rotation/QuaternionRotationTest.java,/home/tasfia/Desktop/OE25-DEV/projects_decomposed/commons-geometry/commons-geometry-euclidean/src/main/java/org/apache/commons/geometry/euclidean/threed/rotation/QuaternionRotation.java,org.apache.commons.geometry.euclidean.threed.rotation.QuaternionRotation,org.apache.commons.geometry.euclidean.threed.rotation,ASSERTION_ONLY
geom_2140_4,commons-geometry,QuaternionRotationTest,,commons-geometry-euclidean/src/test/java/org/apache/commons/geometry/euclidean/threed/rotation/QuaternionRotationTest.java,/home/tasfia/Desktop/OE25-DEV/projects_decomposed/commons-geometry/commons-geometry-euclidean/src/main/java/org/apache/commons/geometry/euclidean/threed/rotation/QuaternionRotation.java,org.apache.commons.geometry.euclidean.threed.rotation.QuaternionRotation,org.apache.commons.geometry.euclidean.threed.rotation,ASSERTION_ONLY
geom_2143_2,commons-geometry,QuaternionRotationTest,,commons-geometry-euclidean/src/test/java/org/apache/commons/geometry/euclidean/threed/rotation/QuaternionRotationTest.java,/home/tasfia/Desktop/OE25-DEV/projects_decomposed/commons-geometry/commons-geometry-euclidean/src/main/java/org/apache/commons/geometry/euclidean/threed/rotation/QuaternionRotation.java,org.apache.commons.geometry.euclidean.threed.rotation.QuaternionRotation,org.apache.commons.geometry.euclidean.threed.rotation,ASSERTION_ONLY
geom_2144_2,commons-geometry,QuaternionRotationTest,,commons-geometry-euclidean/src/test/java/org/apache/commons/geometry/euclidean/threed/rotation/QuaternionRotationTest.java,/home/tasfia/Desktop/OE25-DEV/projects_decomposed/commons-geometry/commons-geometry-euclidean/src/main/java/org/apache/commons/geometry/euclidean/threed/rotation/QuaternionRotation.java,org.apache.commons.geometry.euclidean.threed.rotation.QuaternionRotation,org.apache.commons.geometry.euclidean.threed.rotation,ASSERTION_ONLY
geom_2145_2,commons-geometry,QuaternionRotationTest,,commons-geometry-euclidean/src/test/java/org/apache/commons/geometry/euclidean/threed/rotation/QuaternionRotationTest.java,/home/tasfia/Desktop/OE25-DEV/projects_decomposed/commons-geometry/commons-geometry-euclidean/src/main/java/org/apache/commons/geometry/euclidean/threed/rotation/QuaternionRotation.java,org.apache.commons.geometry.euclidean.threed.rotation.QuaternionRotation,org.apache.commons.geometry.euclidean.threed.rotation,ASSERTION_ONLY
geom_2147_1,commons-geometry,QuaternionRotationTest,,commons-geometry-euclidean/src/test/java/org/apache/commons/geometry/euclidean/threed/rotation/QuaternionRotationTest.java,/home/tasfia/Desktop/OE25-DEV/projects_decomposed/commons-geometry/commons-geometry-euclidean/src/main/java/org/apache/commons/geometry/euclidean/threed/rotation/QuaternionRotation.java,org.apache.commons.geometry.euclidean.threed.rotation.QuaternionRotation,org.apache.commons.geometry.euclidean.threed.rotation,ASSERTION_ONLY
geom_2147_2,commons-geometry,QuaternionRotationTest,,commons-geometry-euclidean/src/test/java/org/apache/commons/geometry/euclidean/threed/rotation/QuaternionRotationTest.java,/home/tasfia/Desktop/OE25-DEV/projects_decomposed/commons-geometry/commons-geometry-euclidean/src/main/java/org/apache/commons/geometry/euclidean/threed/rotation/QuaternionRotation.java,org.apache.commons.geometry.euclidean.threed.rotation.QuaternionRotation,org.apache.commons.geometry.euclidean.threed.rotation,ASSERTION_ONLY
geom_2148_2,commons-geometry,QuaternionRotationTest,,commons-geometry-euclidean/src/test/java/org/apache/commons/geometry/euclidean/threed/rotation/QuaternionRotationTest.java,/home/tasfia/Desktop/OE25-DEV/projects_decomposed/commons-geometry/commons-geometry-euclidean/src/main/java/org/apache/commons/geometry/euclidean/threed/rotation/QuaternionRotation.java,org.apache.commons.geometry.euclidean.threed.rotation.QuaternionRotation,org.apache.commons.geometry.euclidean.threed.rotation,ASSERTION_ONLY
geom_2149_2,commons-geometry,QuaternionRotationTest,,commons-geometry-euclidean/src/test/java/org/apache/commons/geometry/euclidean/threed/rotation/QuaternionRotationTest.java,/home/tasfia/Desktop/OE25-DEV/projects_decomposed/commons-geometry/commons-geometry-euclidean/src/main/java/org/apache/commons/geometry/euclidean/threed/rotation/QuaternionRotation.java,org.apache.commons.geometry.euclidean.threed.rotation.QuaternionRotation,org.apache.commons.geometry.euclidean.threed.rotation,ASSERTION_ONLY
geom_2150_2,commons-geometry,QuaternionRotationTest,,commons-geometry-euclidean/src/test/java/org/apache/commons/geometry/euclidean/threed/rotation/QuaternionRotationTest.java,/home/tasfia/Desktop/OE25-DEV/projects_decomposed/commons-geometry/commons-geometry-euclidean/src/main/java/org/apache/commons/geometry/euclidean/threed/rotation/QuaternionRotation.java,org.apache.commons.geometry.euclidean.threed.rotation.QuaternionRotation,org.apache.commons.geometry.euclidean.threed.rotation,ASSERTION_ONLY
geom_2152_3,commons-geometry,QuaternionRotationTest,,commons-geometry-euclidean/src/test/java/org/apache/commons/geometry/euclidean/threed/rotation/QuaternionRotationTest.java,/home/tasfia/Desktop/OE25-DEV/projects_decomposed/commons-geometry/commons-geometry-euclidean/src/main/java/org/apache/commons/geometry/euclidean/threed/rotation/QuaternionRotation.java,org.apache.commons.geometry.euclidean.threed.rotation.QuaternionRotation,org.apache.commons.geometry.euclidean.threed.rotation,ASSERTION_ONLY
geom_2153_2,commons-geometry,QuaternionRotationTest,,commons-geometry-euclidean/src/test/java/org/apache/commons/geometry/euclidean/threed/rotation/QuaternionRotationTest.java,/home/tasfia/Desktop/OE25-DEV/projects_decomposed/commons-geometry/commons-geometry-euclidean/src/main/java/org/apache/commons/geometry/euclidean/threed/rotation/QuaternionRotation.java,org.apache.commons.geometry.euclidean.threed.rotation.QuaternionRotation,org.apache.commons.geometry.euclidean.threed.rotation,ASSERTION_ONLY
geom_2154_1,commons-geometry,QuaternionRotationTest,,commons-geometry-euclidean/src/test/java/org/apache/commons/geometry/euclidean/threed/rotation/QuaternionRotationTest.java,/home/tasfia/Desktop/OE25-DEV/projects_decomposed/commons-geometry/commons-geometry-euclidean/src/main/java/org/apache/commons/geometry/euclidean/threed/rotation/QuaternionRotation.java,org.apache.commons.geometry.euclidean.threed.rotation.QuaternionRotation,org.apache.commons.geometry.euclidean.threed.rotation,ASSERTION_ONLY
geom_2157_1,commons-geometry,QuaternionRotationTest,,commons-geometry-euclidean/src/test/java/org/apache/commons/geometry/euclidean/threed/rotation/QuaternionRotationTest.java,/home/tasfia/Desktop/OE25-DEV/projects_decomposed/commons-geometry/commons-geometry-euclidean/src/main/java/org/apache/commons/geometry/euclidean/threed/rotation/AxisAngleSequence.java,org.apache.commons.geometry.euclidean.threed.rotation.AxisAngleSequence,org.apache.commons.geometry.euclidean.threed.rotation,ASSERTION_ONLY
geom_2157_2,commons-geometry,QuaternionRotationTest,,commons-geometry-euclidean/src/test/java/org/apache/commons/geometry/euclidean/threed/rotation/QuaternionRotationTest.java,/home/tasfia/Desktop/OE25-DEV/projects_decomposed/commons-geometry/commons-geometry-euclidean/src/main/java/org/apache/commons/geometry/euclidean/threed/rotation/AxisAngleSequence.java,org.apache.commons.geometry.euclidean.threed.rotation.AxisAngleSequence,org.apache.commons.geometry.euclidean.threed.rotation,ASSERTION_ONLY
geom_2158_1,commons-geometry,QuaternionRotationTest,,commons-geometry-euclidean/src/test/java/org/apache/commons/geometry/euclidean/threed/rotation/QuaternionRotationTest.java,/home/tasfia/Desktop/OE25-DEV/projects_decomposed/commons-geometry/commons-geometry-euclidean/src/main/java/org/apache/commons/geometry/euclidean/threed/rotation/AxisAngleSequence.java,org.apache.commons.geometry.euclidean.threed.rotation.AxisAngleSequence,org.apache.commons.geometry.euclidean.threed.rotation,ASSERTION_ONLY
