id,test_prefix,test_name,mut_class,method_under_test,mut_docstring,mut_method_definition
http_296_3,"    assertEquals( ""http://test.com/?a[]=1"", HttpRequest.append(""http://test.com"", Collections.singletonMap(""a"", Arrays.asList(new Integer[] { 1 }))));",HttpRequestTest::appendListQueryParams_3_oe,com.github.kevinsawicki.http.HttpRequest,"append(final CharSequence url, final Map<?, ?> params)","/**
   * Append given map as query parameters to the base URL
   * <p>
   * Each map entry's key will be a parameter name and the value's
   * {@link Object#toString()} will be the parameter value.
   *
   * @param url
   * @param params
   * @return URL with appended query params
   */","public static String append(final CharSequence url, final Map<?, ?> params) {
    final String baseUrl = url.toString();
    if (params == null || params.isEmpty())
      return baseUrl;

    final StringBuilder result = new StringBuilder(baseUrl);

    addPathSeparator(baseUrl, result);
    addParamPrefix(baseUrl, result);

    Entry<?, ?> entry;
    Iterator<?> iterator = params.entrySet().iterator();
    entry = (Entry<?, ?>) iterator.next();
    addParam(entry.getKey().toString(), entry.getValue(), result);

    while (iterator.hasNext()) {
      result.append('&');
      entry = (Entry<?, ?>) iterator.next();
      addParam(entry.getKey().toString(), entry.getValue(), result);
    }

    return result.toString();
  }"
http_296_4,"    assertEquals( ""http://test.com/?"", HttpRequest.append(""http://test.com"", Collections.singletonMap(""a"", Arrays.asList(new Integer[] { }))));",HttpRequestTest::appendListQueryParams_4_oe,com.github.kevinsawicki.http.HttpRequest,"append(final CharSequence url, final Map<?, ?> params)","/**
   * Append given map as query parameters to the base URL
   * <p>
   * Each map entry's key will be a parameter name and the value's
   * {@link Object#toString()} will be the parameter value.
   *
   * @param url
   * @param params
   * @return URL with appended query params
   */","public static String append(final CharSequence url, final Map<?, ?> params) {
    final String baseUrl = url.toString();
    if (params == null || params.isEmpty())
      return baseUrl;

    final StringBuilder result = new StringBuilder(baseUrl);

    addPathSeparator(baseUrl, result);
    addParamPrefix(baseUrl, result);

    Entry<?, ?> entry;
    Iterator<?> iterator = params.entrySet().iterator();
    entry = (Entry<?, ?>) iterator.next();
    addParam(entry.getKey().toString(), entry.getValue(), result);

    while (iterator.hasNext()) {
      result.append('&');
      entry = (Entry<?, ?>) iterator.next();
      addParam(entry.getKey().toString(), entry.getValue(), result);
    }

    return result.toString();
  }"
http_296_5,"    assertEquals( ""http://test.com/?foo[]=bar&foo[]=baz&a[]=1&a[]=2"", HttpRequest.append(""http://test.com"", ""foo"", Arrays.asList(new String[] { ""bar"", ""baz"" }), ""a"", Arrays.asList(new Integer[] { 1, 2 })));",HttpRequestTest::appendListQueryParams_5_oe,com.github.kevinsawicki.http.HttpRequest,"append(final CharSequence url, final Map<?, ?> params)","/**
   * Append given map as query parameters to the base URL
   * <p>
   * Each map entry's key will be a parameter name and the value's
   * {@link Object#toString()} will be the parameter value.
   *
   * @param url
   * @param params
   * @return URL with appended query params
   */","public static String append(final CharSequence url, final Map<?, ?> params) {
    final String baseUrl = url.toString();
    if (params == null || params.isEmpty())
      return baseUrl;

    final StringBuilder result = new StringBuilder(baseUrl);

    addPathSeparator(baseUrl, result);
    addParamPrefix(baseUrl, result);

    Entry<?, ?> entry;
    Iterator<?> iterator = params.entrySet().iterator();
    entry = (Entry<?, ?>) iterator.next();
    addParam(entry.getKey().toString(), entry.getValue(), result);

    while (iterator.hasNext()) {
      result.append('&');
      entry = (Entry<?, ?>) iterator.next();
      addParam(entry.getKey().toString(), entry.getValue(), result);
    }

    return result.toString();
  }"
http_297_1,"    HttpRequest request = get(url);
    assertNotNull(request);",HttpRequestTest::serverErrorCode_1_oe,com.github.kevinsawicki.http.HttpRequest,get(final CharSequence url),"/**
   * Start a 'GET' request to the given URL
   *
   * @param url
   * @return request
   * @throws HttpRequestException
   */","public static HttpRequest get(final CharSequence url)
      throws HttpRequestException {
    return new HttpRequest(url, METHOD_GET);
  }"
http_297_2,"    HttpRequest request = get(url);
    assertTrue(request.serverError());",HttpRequestTest::serverErrorCode_2_oe,com.github.kevinsawicki.http.HttpRequest,serverError(),"/**
   * Is the response code a 500 Internal Server Error?
   *
   * @return true if 500, false otherwise
   * @throws HttpRequestException
   */","public boolean serverError() throws HttpRequestException {
    return HTTP_INTERNAL_ERROR == code();
  }"
http_298_1,"    HttpRequest request = get(url);
    assertNotNull(request);",HttpRequestTest::badRequestCode_1_oe,com.github.kevinsawicki.http.HttpRequest,get(final CharSequence url),"/**
   * Start a 'GET' request to the given URL
   *
   * @param url
   * @return request
   * @throws HttpRequestException
   */","public static HttpRequest get(final CharSequence url)
      throws HttpRequestException {
    return new HttpRequest(url, METHOD_GET);
  }"
http_298_2,"    HttpRequest request = get(url);
    assertTrue(request.badRequest());",HttpRequestTest::badRequestCode_2_oe,com.github.kevinsawicki.http.HttpRequest,badRequest(),"/**
   * Is the response code a 400 Bad Request?
   *
   * @return true if 400, false otherwise
   * @throws HttpRequestException
   */","public boolean badRequest() throws HttpRequestException {
    return HTTP_BAD_REQUEST == code();
  }"
http_299_1,"    HttpRequest request = get(url);
    assertNotNull(request);",HttpRequestTest::notModifiedCode_1_oe,com.github.kevinsawicki.http.HttpRequest,get(final CharSequence url),"/**
   * Start a 'GET' request to the given URL
   *
   * @param url
   * @return request
   * @throws HttpRequestException
   */","public static HttpRequest get(final CharSequence url)
      throws HttpRequestException {
    return new HttpRequest(url, METHOD_GET);
  }"
http_299_2,"    HttpRequest request = get(url);
    assertTrue(request.notModified());",HttpRequestTest::notModifiedCode_2_oe,com.github.kevinsawicki.http.HttpRequest,notModified(),"/**
   * Is the response code a 304 Not Modified?
   *
   * @return true if 304, false otherwise
   * @throws HttpRequestException
   */","public boolean notModified() throws HttpRequestException {
    return HTTP_NOT_MODIFIED == code();
  }"
http_300_1,"    final AtomicReference<String> body = new AtomicReference<String>();
    HttpRequest request = post(url).ignoreCloseExceptions(false);
    assertEquals(""world"", request.send(""hello"").body());",HttpRequestTest::sendReceiveWithoutCode_1_oe,com.github.kevinsawicki.http.HttpRequest,body(final String charset),"/**
   * Get response as {@link String} in given character set
   * <p>
   * This will fall back to using the UTF-8 character set if the given charset
   * is null
   *
   * @param charset
   * @return string
   * @throws HttpRequestException
   */","public String body(final String charset) throws HttpRequestException {
    final ByteArrayOutputStream output = byteStream();
    try {
      copy(buffer(), output);
      return output.toString(getValidCharset(charset));
    } catch (IOException e) {
      throw new HttpRequestException(e);
    }
  }"
http_301_1,"    HttpRequest request = post(url).ignoreCloseExceptions(false);
    Map<String, List<String>> headers = request.send(""hello"").headers();
    assertEquals(""v1"", headers.get(""h1"").get(0));",HttpRequestTest::sendHeadersWithoutCode_1_oe,com.github.kevinsawicki.http.HttpRequest,get(final CharSequence url),"/**
   * Start a 'GET' request to the given URL
   *
   * @param url
   * @return request
   * @throws HttpRequestException
   */","public static HttpRequest get(final CharSequence url)
      throws HttpRequestException {
    return new HttpRequest(url, METHOD_GET);
  }"
http_301_2,"    HttpRequest request = post(url).ignoreCloseExceptions(false);
    Map<String, List<String>> headers = request.send(""hello"").headers();
    assertEquals(""v2"", headers.get(""h2"").get(0));",HttpRequestTest::sendHeadersWithoutCode_2_oe,com.github.kevinsawicki.http.HttpRequest,get(final CharSequence url),"/**
   * Start a 'GET' request to the given URL
   *
   * @param url
   * @return request
   * @throws HttpRequestException
   */","public static HttpRequest get(final CharSequence url)
      throws HttpRequestException {
    return new HttpRequest(url, METHOD_GET);
  }"
http_301_3,"    final AtomicReference<String> body = new AtomicReference<String>();
    assertEquals(""hello"", body.get());",HttpRequestTest::sendHeadersWithoutCode_3_oe,com.github.kevinsawicki.http.HttpRequest,get(final CharSequence url),"/**
   * Start a 'GET' request to the given URL
   *
   * @param url
   * @return request
   * @throws HttpRequestException
   */","public static HttpRequest get(final CharSequence url)
      throws HttpRequestException {
    return new HttpRequest(url, METHOD_GET);
  }"
http_302_1,"    HttpRequest request = post(url).ignoreCloseExceptions(false);
    assertEquals(1000, request.send(""hello"").date());",HttpRequestTest::sendDateHeaderWithoutCode_1_oe,com.github.kevinsawicki.http.HttpRequest,date(),"/**
   * Get the 'Date' header from the response
   *
   * @return date value, -1 on failures
   */","public long date() {
    return dateHeader(HEADER_DATE);
  }"
http_303_1,"    HttpRequest request = post(url).ignoreCloseExceptions(false);
    assertEquals(9876, request.send(""hello"").intHeader(""Width""));",HttpRequestTest::sendIntHeaderWithoutCode_1_oe,com.github.kevinsawicki.http.HttpRequest,intHeader(final String name),"/**
   * Get an integer header from the response falling back to returning -1 if the
   * header is missing or parsing fails
   *
   * @param name
   * @return header value as an integer, -1 when missing or parsing fails
   * @throws HttpRequestException
   */","public int intHeader(final String name) throws HttpRequestException {
    return intHeader(name, -1);
  }"
http_304_1,"    int code = get(""http://not/a/real/url"").code();
    assertEquals(200, code);",HttpRequestTest::customConnectionFactory_1_oe,com.github.kevinsawicki.http.HttpRequest,code(),"/**
   * Get the status code of the response
   *
   * @return the response code
   * @throws HttpRequestException
   */","public int code() throws HttpRequestException {
    try {
      closeOutput();
      return getConnection().getResponseCode();
    } catch (IOException e) {
      throw new HttpRequestException(e);
    }
  }"
http_305_1,"    int code = get(url).code();
    assertEquals(200, code);",HttpRequestTest::nullConnectionFactory_1_oe,com.github.kevinsawicki.http.HttpRequest,code(),"/**
   * Get the status code of the response
   *
   * @return the response code
   * @throws HttpRequestException
   */","public int code() throws HttpRequestException {
    try {
      closeOutput();
      return getConnection().getResponseCode();
    } catch (IOException e) {
      throw new HttpRequestException(e);
    }
  }"
http_306_1,"    assertEquals("""", get(url).body());",HttpRequestTest::streamOfEmptyOkResponse_1_oe,com.github.kevinsawicki.http.HttpRequest,body(final String charset),"/**
   * Get response as {@link String} in given character set
   * <p>
   * This will fall back to using the UTF-8 character set if the given charset
   * is null
   *
   * @param charset
   * @return string
   * @throws HttpRequestException
   */","public String body(final String charset) throws HttpRequestException {
    final ByteArrayOutputStream output = byteStream();
    try {
      copy(buffer(), output);
      return output.toString(getValidCharset(charset));
    } catch (IOException e) {
      throw new HttpRequestException(e);
    }
  }"
